 #-------------------
 # ALPHA    NR     NK
 #   1.40000    100000  10000001
 #EMIN     EMAX   NE   LOGRID
 #  -0.01000   2.01000      4000
 #-------------------
  0.322373093273E+00  0.160356116986E+00
  0.322878219555E+00  0.160752058015E+00
  0.323383345836E+00  0.161147999045E+00
  0.323888472118E+00  0.161543940075E+00
  0.324393598400E+00  0.161543940075E+00
  0.324898724681E+00  0.162335822134E+00
  0.325403850963E+00  0.162335822134E+00
  0.325908977244E+00  0.163127704193E+00
  0.326414103526E+00  0.163127704193E+00
  0.326919229807E+00  0.163919586252E+00
  0.327424356089E+00  0.164315527282E+00
  0.327929482371E+00  0.164315527282E+00
  0.328434608652E+00  0.164315527282E+00
  0.328939734934E+00  0.165107409341E+00
  0.329444861215E+00  0.165899291400E+00
  0.329949987497E+00  0.165899291400E+00
  0.330455113778E+00  0.166295232430E+00
  0.330960240060E+00  0.166691173459E+00
  0.331465366342E+00  0.167087114489E+00
  0.331970492623E+00  0.167483055518E+00
  0.332475618905E+00  0.167878996548E+00
  0.332980745186E+00  0.167878996548E+00
  0.333485871468E+00  0.168670878607E+00
  0.333990997749E+00  0.169066819637E+00
  0.334496124031E+00  0.169462760666E+00
  0.335001250313E+00  0.169462760666E+00
  0.335506376594E+00  0.169858701696E+00
  0.336011502876E+00  0.170650583755E+00
  0.336516629157E+00  0.170650583755E+00
  0.337021755439E+00  0.171046524785E+00
  0.337526881720E+00  0.171838406844E+00
  0.338032008002E+00  0.171838406844E+00
  0.338537134284E+00  0.172234347874E+00
  0.339042260565E+00  0.173026229933E+00
  0.339547386847E+00  0.173026229933E+00
  0.340052513128E+00  0.173422170962E+00
  0.340557639410E+00  0.174214053022E+00
  0.341062765691E+00  0.173818111992E+00
  0.341567891973E+00  0.175005935081E+00
  0.342073018255E+00  0.174609994051E+00
  0.342578144536E+00  0.175401876110E+00
  0.343083270818E+00  0.175797817140E+00
  0.343588397099E+00  0.176193758170E+00
  0.344093523381E+00  0.176589699199E+00
  0.344598649662E+00  0.176589699199E+00
  0.345103775944E+00  0.177777522288E+00
  0.345608902226E+00  0.177381581258E+00
  0.346114028507E+00  0.178173463318E+00
  0.346619154789E+00  0.178173463318E+00
  0.347124281070E+00  0.179361286406E+00
  0.347629407352E+00  0.178965345377E+00
  0.348134533633E+00  0.179757227436E+00
  0.348639659915E+00  0.179757227436E+00
  0.349144786197E+00  0.180549109495E+00
  0.349649912478E+00  0.180549109495E+00
  0.350155038760E+00  0.181340991554E+00
  0.350660165041E+00  0.181736932584E+00
  0.351165291323E+00  0.181340991554E+00
  0.351670417604E+00  0.182528814643E+00
  0.352175543886E+00  0.182924755673E+00
  0.352680670168E+00  0.182924755673E+00
  0.353185796449E+00  0.183716637732E+00
  0.353690922731E+00  0.183716637732E+00
  0.354196049012E+00  0.184112578761E+00
  0.354701175294E+00  0.184904460821E+00
  0.355206301575E+00  0.184904460821E+00
  0.355711427857E+00  0.185300401850E+00
  0.356216554139E+00  0.186092283909E+00
  0.356721680420E+00  0.186092283909E+00
  0.357226806702E+00  0.186488224939E+00
  0.357731932983E+00  0.186884165969E+00
  0.358237059265E+00  0.187676048028E+00
  0.358742185546E+00  0.187280106998E+00
  0.359247311828E+00  0.188467930087E+00
  0.359752438110E+00  0.188467930087E+00
  0.360257564391E+00  0.188863871117E+00
  0.360762690673E+00  0.189259812146E+00
  0.361267816954E+00  0.189655753176E+00
  0.361772943236E+00  0.190447635235E+00
  0.362278069517E+00  0.190447635235E+00
  0.362783195799E+00  0.190843576265E+00
  0.363288322081E+00  0.191239517294E+00
  0.363793448362E+00  0.191635458324E+00
  0.364298574644E+00  0.192031399353E+00
  0.364803700925E+00  0.192823281413E+00
  0.365308827207E+00  0.192823281413E+00
  0.365813953488E+00  0.193219222442E+00
  0.366319079770E+00  0.193615163472E+00
  0.366824206052E+00  0.194011104501E+00
  0.367329332333E+00  0.194407045531E+00
  0.367834458615E+00  0.194802986561E+00
  0.368339584896E+00  0.195198927590E+00
  0.368844711178E+00  0.195990809649E+00
  0.369349837459E+00  0.195990809649E+00
  0.369854963741E+00  0.196386750679E+00
  0.370360090023E+00  0.196782691708E+00
  0.370865216304E+00  0.197178632738E+00
  0.371370342586E+00  0.197970514797E+00
  0.371875468867E+00  0.197970514797E+00
  0.372380595149E+00  0.198366455827E+00
  0.372885721430E+00  0.198762396856E+00
  0.373390847712E+00  0.199158337886E+00
  0.373895973993E+00  0.199950219945E+00
  0.374401100275E+00  0.199950219945E+00
  0.374906226557E+00  0.200346160975E+00
  0.375411352838E+00  0.201138043034E+00
  0.375916479120E+00  0.201138043034E+00
  0.376421605401E+00  0.201929925093E+00
  0.376926731683E+00  0.201929925093E+00
  0.377431857964E+00  0.202325866123E+00
  0.377936984246E+00  0.202721807152E+00
  0.378442110528E+00  0.203117748182E+00
  0.378947236809E+00  0.203909630241E+00
  0.379452363091E+00  0.203909630241E+00
  0.379957489372E+00  0.204701512300E+00
  0.380462615654E+00  0.205097453330E+00
  0.380967741935E+00  0.205097453330E+00
  0.381472868217E+00  0.205493394360E+00
  0.381977994499E+00  0.206285276419E+00
  0.382483120780E+00  0.206681217448E+00
  0.382988247062E+00  0.206681217448E+00
  0.383493373343E+00  0.207473099508E+00
  0.383998499625E+00  0.207473099508E+00
  0.384503625906E+00  0.208264981567E+00
  0.385008752188E+00  0.208660922596E+00
  0.385513878470E+00  0.208660922596E+00
  0.386019004751E+00  0.209452804656E+00
  0.386524131033E+00  0.209848745685E+00
  0.387029257314E+00  0.210244686715E+00
  0.387534383596E+00  0.210244686715E+00
  0.388039509877E+00  0.211432509803E+00
  0.388544636159E+00  0.211036568774E+00
  0.389049762441E+00  0.211828450833E+00
  0.389554888722E+00  0.212224391863E+00
  0.390060015004E+00  0.212620332892E+00
  0.390565141285E+00  0.213016273922E+00
  0.391070267567E+00  0.213808155981E+00
  0.391575393848E+00  0.213412214951E+00
  0.392080520130E+00  0.214600038040E+00
  0.392585646412E+00  0.214600038040E+00
  0.393090772693E+00  0.214995979070E+00
  0.393595898975E+00  0.215787861129E+00
  0.394101025256E+00  0.215391920099E+00
  0.394606151538E+00  0.216579743188E+00
  0.395111277819E+00  0.216579743188E+00
  0.395616404101E+00  0.217371625247E+00
  0.396121530383E+00  0.217371625247E+00
  0.396626656664E+00  0.218163507307E+00
  0.397131782946E+00  0.218163507307E+00
  0.397636909227E+00  0.218955389366E+00
  0.398142035509E+00  0.219351330395E+00
  0.398647161790E+00  0.219747271425E+00
  0.399152288072E+00  0.219747271425E+00
  0.399657414354E+00  0.220539153484E+00
  0.400162540635E+00  0.220935094514E+00
  0.400667666917E+00  0.221331035543E+00
  0.401172793198E+00  0.221726976573E+00
  0.401677919480E+00  0.222122917603E+00
  0.402183045761E+00  0.222518858632E+00
  0.402688172043E+00  0.223310740691E+00
  0.403193298325E+00  0.222914799662E+00
  0.403698424606E+00  0.224102622751E+00
  0.404203550888E+00  0.224102622751E+00
  0.404708677169E+00  0.224498563780E+00
  0.405213803451E+00  0.225290445839E+00
  0.405718929732E+00  0.225686386869E+00
  0.406224056014E+00  0.225686386869E+00
  0.406729182296E+00  0.226082327898E+00
  0.407234308577E+00  0.227270150987E+00
  0.407739434859E+00  0.226874209958E+00
  0.408244561140E+00  0.227270150987E+00
  0.408749687422E+00  0.228457974076E+00
  0.409254813703E+00  0.228457974076E+00
  0.409759939985E+00  0.228853915106E+00
  0.410265066267E+00  0.228853915106E+00
  0.410770192548E+00  0.229645797165E+00
  0.411275318830E+00  0.230437679224E+00
  0.411780445111E+00  0.230437679224E+00
  0.412285571393E+00  0.231229561283E+00
  0.412790697674E+00  0.231229561283E+00
  0.413295823956E+00  0.231625502313E+00
  0.413800950238E+00  0.232417384372E+00
  0.414306076519E+00  0.232417384372E+00
  0.414811202801E+00  0.233209266431E+00
  0.415316329082E+00  0.233605207461E+00
  0.415821455364E+00  0.234001148490E+00
  0.416326581645E+00  0.234397089520E+00
  0.416831707927E+00  0.234793030550E+00
  0.417336834209E+00  0.235188971579E+00
  0.417841960490E+00  0.235584912609E+00
  0.418347086772E+00  0.235980853638E+00
  0.418852213053E+00  0.236772735698E+00
  0.419357339335E+00  0.236772735698E+00
  0.419862465616E+00  0.237168676727E+00
  0.420367591898E+00  0.237960558786E+00
  0.420872718180E+00  0.238356499816E+00
  0.421377844461E+00  0.238356499816E+00
  0.421882970743E+00  0.239148381875E+00
  0.422388097024E+00  0.239544322905E+00
  0.422893223306E+00  0.239940263934E+00
  0.423398349587E+00  0.240336204964E+00
  0.423903475869E+00  0.240732145993E+00
  0.424408602151E+00  0.241524028053E+00
  0.424913728432E+00  0.241524028053E+00
  0.425418854714E+00  0.241919969082E+00
  0.425923980995E+00  0.242315910112E+00
  0.426429107277E+00  0.243107792171E+00
  0.426934233558E+00  0.243503733201E+00
  0.427439359840E+00  0.243899674230E+00
  0.427944486122E+00  0.244295615260E+00
  0.428449612403E+00  0.244295615260E+00
  0.428954738685E+00  0.245087497319E+00
  0.429459864966E+00  0.245483438349E+00
  0.429964991248E+00  0.246275320408E+00
  0.430470117529E+00  0.246275320408E+00
  0.430975243811E+00  0.246671261437E+00
  0.431480370093E+00  0.247463143497E+00
  0.431985496374E+00  0.247859084526E+00
  0.432490622656E+00  0.248255025556E+00
  0.432995748937E+00  0.248255025556E+00
  0.433500875219E+00  0.249046907615E+00
  0.434006001500E+00  0.249838789674E+00
  0.434511127782E+00  0.249442848645E+00
  0.435016254064E+00  0.250630671733E+00
  0.435521380345E+00  0.250630671733E+00
  0.436026506627E+00  0.251422553793E+00
  0.436531632908E+00  0.251422553793E+00
  0.437036759190E+00  0.252214435852E+00
  0.437541885471E+00  0.252214435852E+00
  0.438047011753E+00  0.253006317911E+00
  0.438552138035E+00  0.253798199970E+00
  0.439057264316E+00  0.253402258941E+00
  0.439562390598E+00  0.254590082029E+00
  0.440067516879E+00  0.254590082029E+00
  0.440572643161E+00  0.255381964088E+00
  0.441077769442E+00  0.255381964088E+00
  0.441582895724E+00  0.256173846148E+00
  0.442088022006E+00  0.256173846148E+00
  0.442593148287E+00  0.256965728207E+00
  0.443098274569E+00  0.257361669236E+00
  0.443603400850E+00  0.258153551296E+00
  0.444108527132E+00  0.258153551296E+00
  0.444613653413E+00  0.258549492325E+00
  0.445118779695E+00  0.258945433355E+00
  0.445623905976E+00  0.260133256444E+00
  0.446129032258E+00  0.259737315414E+00
  0.446634158540E+00  0.260529197473E+00
  0.447139284821E+00  0.260925138503E+00
  0.447644411103E+00  0.261321079532E+00
  0.448149537384E+00  0.261717020562E+00
  0.448654663666E+00  0.262112961592E+00
  0.449159789947E+00  0.262904843651E+00
  0.449664916229E+00  0.263300784680E+00
  0.450170042511E+00  0.263300784680E+00
  0.450675168792E+00  0.264092666740E+00
  0.451180295074E+00  0.264488607769E+00
  0.451685421355E+00  0.264884548799E+00
  0.452190547637E+00  0.265676430858E+00
  0.452695673918E+00  0.265676430858E+00
  0.453200800200E+00  0.266072371888E+00
  0.453705926482E+00  0.266864253947E+00
  0.454211052763E+00  0.267260194976E+00
  0.454716179045E+00  0.267656136006E+00
  0.455221305326E+00  0.268052077036E+00
  0.455726431608E+00  0.268448018065E+00
  0.456231557889E+00  0.268843959095E+00
  0.456736684171E+00  0.269635841154E+00
  0.457241810453E+00  0.270031782183E+00
  0.457746936734E+00  0.270031782183E+00
  0.458252063016E+00  0.270823664243E+00
  0.458757189297E+00  0.271219605272E+00
  0.459262315579E+00  0.271615546302E+00
  0.459767441860E+00  0.272407428361E+00
  0.460272568142E+00  0.272407428361E+00
  0.460777694424E+00  0.273199310420E+00
  0.461282820705E+00  0.273199310420E+00
  0.461787946987E+00  0.273991192479E+00
  0.462293073268E+00  0.274387133509E+00
  0.462798199550E+00  0.274783074539E+00
  0.463303325831E+00  0.275179015568E+00
  0.463808452113E+00  0.275970897627E+00
  0.464313578395E+00  0.275970897627E+00
  0.464818704676E+00  0.276762779687E+00
  0.465323830958E+00  0.277158720716E+00
  0.465828957239E+00  0.277554661746E+00
  0.466334083521E+00  0.277950602775E+00
  0.466839209802E+00  0.278742484835E+00
  0.467344336084E+00  0.278742484835E+00
  0.467849462366E+00  0.279534366894E+00
  0.468354588647E+00  0.279930307923E+00
  0.468859714929E+00  0.280326248953E+00
  0.469364841210E+00  0.280722189983E+00
  0.469869967492E+00  0.281514072042E+00
  0.470375093773E+00  0.281514072042E+00
  0.470880220055E+00  0.282305954101E+00
  0.471385346337E+00  0.282305954101E+00
  0.471890472618E+00  0.283097836160E+00
  0.472395598900E+00  0.283493777190E+00
  0.472900725181E+00  0.284285659249E+00
  0.473405851463E+00  0.284681600278E+00
  0.473910977744E+00  0.284681600278E+00
  0.474416104026E+00  0.285077541308E+00
  0.474921230308E+00  0.285869423367E+00
  0.475426356589E+00  0.286661305426E+00
  0.475931482871E+00  0.286661305426E+00
  0.476436609152E+00  0.287057246456E+00
  0.476941735434E+00  0.287849128515E+00
  0.477446861715E+00  0.288245069545E+00
  0.477951987997E+00  0.288641010574E+00
  0.478457114279E+00  0.289036951604E+00
  0.478962240560E+00  0.289432892634E+00
  0.479467366842E+00  0.290224774693E+00
  0.479972493123E+00  0.290224774693E+00
  0.480477619405E+00  0.291016656752E+00
  0.480982745686E+00  0.291412597782E+00
  0.481487871968E+00  0.291808538811E+00
  0.481992998250E+00  0.292600420870E+00
  0.482498124531E+00  0.292600420870E+00
  0.483003250813E+00  0.293392302930E+00
  0.483508377094E+00  0.293788243959E+00
  0.484013503376E+00  0.294184184989E+00
  0.484518629657E+00  0.294976067048E+00
  0.485023755939E+00  0.294976067048E+00
  0.485528882221E+00  0.295767949107E+00
  0.486034008502E+00  0.295767949107E+00
  0.486539134784E+00  0.296955772196E+00
  0.487044261065E+00  0.296559831166E+00
  0.487549387347E+00  0.297747654255E+00
  0.488054513628E+00  0.297747654255E+00
  0.488559639910E+00  0.298539536314E+00
  0.489064766192E+00  0.298935477344E+00
  0.489569892473E+00  0.299727359403E+00
  0.490075018755E+00  0.299727359403E+00
  0.490580145036E+00  0.300123300433E+00
  0.491085271318E+00  0.300915182492E+00
  0.491590397599E+00  0.301311123521E+00
  0.492095523881E+00  0.301707064551E+00
  0.492600650163E+00  0.302103005581E+00
  0.493105776444E+00  0.302498946610E+00
  0.493610902726E+00  0.303686769699E+00
  0.494116029007E+00  0.303290828669E+00
  0.494621155289E+00  0.304082710729E+00
  0.495126281570E+00  0.304874592788E+00
  0.495631407852E+00  0.304874592788E+00
  0.496136534134E+00  0.305666474847E+00
  0.496641660415E+00  0.306062415877E+00
  0.497146786697E+00  0.306458356906E+00
  0.497651912978E+00  0.306854297936E+00
  0.498157039260E+00  0.307250238965E+00
  0.498662165541E+00  0.308042121025E+00
  0.499167291823E+00  0.308438062054E+00
  0.499672418105E+00  0.309229944113E+00
  0.500177544386E+00  0.309229944113E+00
  0.500682670668E+00  0.309625885143E+00
  0.501187796949E+00  0.310417767202E+00
  0.501692923231E+00  0.310813708232E+00
  0.502198049512E+00  0.311209649261E+00
  0.502703175794E+00  0.312001531320E+00
  0.503208302076E+00  0.312001531320E+00
  0.503713428357E+00  0.312793413380E+00
  0.504218554639E+00  0.313189354409E+00
  0.504723680920E+00  0.313585295439E+00
  0.505228807202E+00  0.313981236468E+00
  0.505733933483E+00  0.314773118528E+00
  0.506239059765E+00  0.315169059557E+00
  0.506744186047E+00  0.315565000587E+00
  0.507249312328E+00  0.316356882646E+00
  0.507754438610E+00  0.316356882646E+00
  0.508259564891E+00  0.317148764705E+00
  0.508764691173E+00  0.317544705735E+00
  0.509269817454E+00  0.317940646764E+00
  0.509774943736E+00  0.318336587794E+00
  0.510280070018E+00  0.319128469853E+00
  0.510785196299E+00  0.319524410883E+00
  0.511290322581E+00  0.319920351912E+00
  0.511795448862E+00  0.320712233972E+00
  0.512300575144E+00  0.320712233972E+00
  0.512805701425E+00  0.321504116031E+00
  0.513310827707E+00  0.321900057060E+00
  0.513815953988E+00  0.322691939120E+00
  0.514321080270E+00  0.322691939120E+00
  0.514826206552E+00  0.323087880149E+00
  0.515331332833E+00  0.324275703238E+00
  0.515836459115E+00  0.324275703238E+00
  0.516341585396E+00  0.325067585297E+00
  0.516846711678E+00  0.325067585297E+00
  0.517351837959E+00  0.325859467356E+00
  0.517856964241E+00  0.326255408386E+00
  0.518362090523E+00  0.327047290445E+00
  0.518867216804E+00  0.327047290445E+00
  0.519372343086E+00  0.327839172504E+00
  0.519877469367E+00  0.328235113534E+00
  0.520382595649E+00  0.329026995593E+00
  0.520887721930E+00  0.329026995593E+00
  0.521392848212E+00  0.329818877652E+00
  0.521897974494E+00  0.330214818682E+00
  0.522403100775E+00  0.330610759711E+00
  0.522908227057E+00  0.331402641771E+00
  0.523413353338E+00  0.331798582800E+00
  0.523918479620E+00  0.332194523830E+00
  0.524423605901E+00  0.332590464859E+00
  0.524928732183E+00  0.333382346919E+00
  0.525433858465E+00  0.333778287948E+00
  0.525938984746E+00  0.334174228978E+00
  0.526444111028E+00  0.334570170007E+00
  0.526949237309E+00  0.335362052067E+00
  0.527454363591E+00  0.335757993096E+00
  0.527959489872E+00  0.336153934126E+00
  0.528464616154E+00  0.336549875155E+00
  0.528969742436E+00  0.337341757215E+00
  0.529474868717E+00  0.337737698244E+00
  0.529979994999E+00  0.338133639274E+00
  0.530485121280E+00  0.338529580303E+00
  0.530990247562E+00  0.338925521333E+00
  0.531495373843E+00  0.340113344422E+00
  0.532000500125E+00  0.340113344422E+00
  0.532505626407E+00  0.340509285451E+00
  0.533010752688E+00  0.341301167510E+00
  0.533515878970E+00  0.341697108540E+00
  0.534021005251E+00  0.342093049570E+00
  0.534526131533E+00  0.342884931629E+00
  0.535031257814E+00  0.342884931629E+00
  0.535536384096E+00  0.344072754718E+00
  0.536041510378E+00  0.344072754718E+00
  0.536546636659E+00  0.344468695747E+00
  0.537051762941E+00  0.345260577806E+00
  0.537556889222E+00  0.346052459866E+00
  0.538062015504E+00  0.346052459866E+00
  0.538567141785E+00  0.346448400895E+00
  0.539072268067E+00  0.347636223984E+00
  0.539577394349E+00  0.347636223984E+00
  0.540082520630E+00  0.348428106043E+00
  0.540587646912E+00  0.348428106043E+00
  0.541092773193E+00  0.349219988102E+00
  0.541597899475E+00  0.350011870162E+00
  0.542103025756E+00  0.350011870162E+00
  0.542608152038E+00  0.350803752221E+00
  0.543113278320E+00  0.351595634280E+00
  0.543618404601E+00  0.351595634280E+00
  0.544123530883E+00  0.352387516339E+00
  0.544628657164E+00  0.352783457369E+00
  0.545133783446E+00  0.353179398398E+00
  0.545638909727E+00  0.353971280458E+00
  0.546144036009E+00  0.354367221487E+00
  0.546649162291E+00  0.354763162517E+00
  0.547154288572E+00  0.355159103546E+00
  0.547659414854E+00  0.355950985605E+00
  0.548164541135E+00  0.356346926635E+00
  0.548669667417E+00  0.357138808694E+00
  0.549174793698E+00  0.357138808694E+00
  0.549679919980E+00  0.357930690753E+00
  0.550185046262E+00  0.358326631783E+00
  0.550690172543E+00  0.359118513842E+00
  0.551195298825E+00  0.359514454872E+00
  0.551700425106E+00  0.359910395901E+00
  0.552205551388E+00  0.360702277961E+00
  0.552710677669E+00  0.361098218990E+00
  0.553215803951E+00  0.361494160020E+00
  0.553720930233E+00  0.361890101049E+00
  0.554226056514E+00  0.362286042079E+00
  0.554731182796E+00  0.363077924138E+00
  0.555236309077E+00  0.363869806197E+00
  0.555741435359E+00  0.364265747227E+00
  0.556246561640E+00  0.364661688257E+00
  0.556751687922E+00  0.364661688257E+00
  0.557256814204E+00  0.365849511345E+00
  0.557761940485E+00  0.366245452375E+00
  0.558267066767E+00  0.366641393405E+00
  0.558772193048E+00  0.367037334434E+00
  0.559277319330E+00  0.367829216493E+00
  0.559782445611E+00  0.368621098553E+00
  0.560287571893E+00  0.368621098553E+00
  0.560792698175E+00  0.369017039582E+00
  0.561297824456E+00  0.370204862671E+00
  0.561802950738E+00  0.370204862671E+00
  0.562308077019E+00  0.370600803700E+00
  0.562813203301E+00  0.371788626789E+00
  0.563318329582E+00  0.371788626789E+00
  0.563823455864E+00  0.372580508848E+00
  0.564328582146E+00  0.372580508848E+00
  0.564833708427E+00  0.373768331937E+00
  0.565338834709E+00  0.373768331937E+00
  0.565843960990E+00  0.374560213996E+00
  0.566349087272E+00  0.375352096056E+00
  0.566854213553E+00  0.375352096056E+00
  0.567359339835E+00  0.376143978115E+00
  0.567864466117E+00  0.376539919144E+00
  0.568369592398E+00  0.377331801204E+00
  0.568874718680E+00  0.377727742233E+00
  0.569379844961E+00  0.378123683263E+00
  0.569884971243E+00  0.378915565322E+00
  0.570390097524E+00  0.378915565322E+00
  0.570895223806E+00  0.380103388411E+00
  0.571400350088E+00  0.380103388411E+00
  0.571905476369E+00  0.380895270470E+00
  0.572410602651E+00  0.381291211500E+00
  0.572915728932E+00  0.382083093559E+00
  0.573420855214E+00  0.382479034588E+00
  0.573925981495E+00  0.382874975618E+00
  0.574431107777E+00  0.383666857677E+00
  0.574936234059E+00  0.384062798707E+00
  0.575441360340E+00  0.384458739736E+00
  0.575946486622E+00  0.385250621795E+00
  0.576451612903E+00  0.385646562825E+00
  0.576956739185E+00  0.386042503855E+00
  0.577461865466E+00  0.386834385914E+00
  0.577966991748E+00  0.387230326943E+00
  0.578472118030E+00  0.387626267973E+00
  0.578977244311E+00  0.388418150032E+00
  0.579482370593E+00  0.388814091062E+00
  0.579987496874E+00  0.389605973121E+00
  0.580492623156E+00  0.389605973121E+00
  0.580997749437E+00  0.390793796210E+00
  0.581502875719E+00  0.390793796210E+00
  0.582008002000E+00  0.391585678269E+00
  0.582513128282E+00  0.391981619299E+00
  0.583018254564E+00  0.392773501358E+00
  0.583523380845E+00  0.393169442387E+00
  0.584028507127E+00  0.393961324447E+00
  0.584533633408E+00  0.393961324447E+00
  0.585038759690E+00  0.394753206506E+00
  0.585543885971E+00  0.395545088565E+00
  0.586049012253E+00  0.395545088565E+00
  0.586554138535E+00  0.396732911654E+00
  0.587059264816E+00  0.396732911654E+00
  0.587564391098E+00  0.397524793713E+00
  0.588069517379E+00  0.397920734743E+00
  0.588574643661E+00  0.398712616802E+00
  0.589079769942E+00  0.399108557831E+00
  0.589584896224E+00  0.399504498861E+00
  0.590090022506E+00  0.400296380920E+00
  0.590595148787E+00  0.400692321950E+00
  0.591100275069E+00  0.401088262979E+00
  0.591605401350E+00  0.402276086068E+00
  0.592110527632E+00  0.402276086068E+00
  0.592615653913E+00  0.403067968127E+00
  0.593120780195E+00  0.403067968127E+00
  0.593625906477E+00  0.404255791216E+00
  0.594131032758E+00  0.404651732246E+00
  0.594636159040E+00  0.405047673275E+00
  0.595141285321E+00  0.405443614305E+00
  0.595646411603E+00  0.406235496364E+00
  0.596151537884E+00  0.407027378423E+00
  0.596656664166E+00  0.407423319453E+00
  0.597161790448E+00  0.407423319453E+00
  0.597666916729E+00  0.408611142542E+00
  0.598172043011E+00  0.409007083571E+00
  0.598677169292E+00  0.409403024601E+00
  0.599182295574E+00  0.410194906660E+00
  0.599687421855E+00  0.410590847690E+00
  0.600192548137E+00  0.410986788719E+00
  0.600697674419E+00  0.411778670778E+00
  0.601202800700E+00  0.412570552838E+00
  0.601707926982E+00  0.412570552838E+00
  0.602213053263E+00  0.413362434897E+00
  0.602718179545E+00  0.414154316956E+00
  0.603223305826E+00  0.414550257985E+00
  0.603728432108E+00  0.414946199015E+00
  0.604233558390E+00  0.415738081074E+00
  0.604738684671E+00  0.416134022104E+00
  0.605243810953E+00  0.416529963133E+00
  0.605748937234E+00  0.417321845193E+00
  0.606254063516E+00  0.418113727252E+00
  0.606759189797E+00  0.418113727252E+00
  0.607264316079E+00  0.418905609311E+00
  0.607769442361E+00  0.419697491370E+00
  0.608274568642E+00  0.420093432400E+00
  0.608779694924E+00  0.420489373429E+00
  0.609284821205E+00  0.421281255489E+00
  0.609789947487E+00  0.421677196518E+00
  0.610295073768E+00  0.422469078577E+00
  0.610800200050E+00  0.422865019607E+00
  0.611305326332E+00  0.423260960637E+00
  0.611810452613E+00  0.424052842696E+00
  0.612315578895E+00  0.424844724755E+00
  0.612820705176E+00  0.424844724755E+00
  0.613325831458E+00  0.425636606814E+00
  0.613830957739E+00  0.426428488873E+00
  0.614336084021E+00  0.426824429903E+00
  0.614841210303E+00  0.427220370933E+00
  0.615346336584E+00  0.428012252992E+00
  0.615851462866E+00  0.428408194021E+00
  0.616356589147E+00  0.429200076080E+00
  0.616861715429E+00  0.429991958140E+00
  0.617366841710E+00  0.429991958140E+00
  0.617871967992E+00  0.430783840199E+00
  0.618377094274E+00  0.431179781228E+00
  0.618882220555E+00  0.431971663288E+00
  0.619387346837E+00  0.432367604317E+00
  0.619892473118E+00  0.433159486376E+00
  0.620397599400E+00  0.433555427406E+00
  0.620902725681E+00  0.434347309465E+00
  0.621407851963E+00  0.434743250495E+00
  0.621912978245E+00  0.435535132554E+00
  0.622418104526E+00  0.435931073584E+00
  0.622923230808E+00  0.436327014613E+00
  0.623428357089E+00  0.437118896672E+00
  0.623933483371E+00  0.437514837702E+00
  0.624438609652E+00  0.438306719761E+00
  0.624943735934E+00  0.438702660791E+00
  0.625448862216E+00  0.439494542850E+00
  0.625953988497E+00  0.440286424909E+00
  0.626459114779E+00  0.440286424909E+00
  0.626964241060E+00  0.441078306968E+00
  0.627469367342E+00  0.441870189028E+00
  0.627974493623E+00  0.441870189028E+00
  0.628479619905E+00  0.443058012116E+00
  0.628984746187E+00  0.443453953146E+00
  0.629489872468E+00  0.443849894175E+00
  0.629994998750E+00  0.444641776235E+00
  0.630500125031E+00  0.445037717264E+00
  0.631005251313E+00  0.445829599323E+00
  0.631510377594E+00  0.446225540353E+00
  0.632015503876E+00  0.447017422412E+00
  0.632520630158E+00  0.447413363442E+00
  0.633025756439E+00  0.448205245501E+00
  0.633530882721E+00  0.448601186531E+00
  0.634036009002E+00  0.448997127560E+00
  0.634541135284E+00  0.449789009619E+00
  0.635046261565E+00  0.450580891679E+00
  0.635551387847E+00  0.450976832708E+00
  0.636056514129E+00  0.451372773738E+00
  0.636561640410E+00  0.452164655797E+00
  0.637066766692E+00  0.452956537856E+00
  0.637571892973E+00  0.452956537856E+00
  0.638077019255E+00  0.454144360945E+00
  0.638582145536E+00  0.454144360945E+00
  0.639087271818E+00  0.455332184034E+00
  0.639592398100E+00  0.455728125063E+00
  0.640097524381E+00  0.456124066093E+00
  0.640602650663E+00  0.456915948152E+00
  0.641107776944E+00  0.457311889182E+00
  0.641612903226E+00  0.458103771241E+00
  0.642118029507E+00  0.458499712270E+00
  0.642623155789E+00  0.459291594330E+00
  0.643128282071E+00  0.459687535359E+00
  0.643633408352E+00  0.460479417418E+00
  0.644138534634E+00  0.460875358448E+00
  0.644643660915E+00  0.461667240507E+00
  0.645148787197E+00  0.462063181537E+00
  0.645653913478E+00  0.462855063596E+00
  0.646159039760E+00  0.463251004626E+00
  0.646664166042E+00  0.464042886685E+00
  0.647169292323E+00  0.464438827714E+00
  0.647674418605E+00  0.465230709774E+00
  0.648179544886E+00  0.465626650803E+00
  0.648684671168E+00  0.466418532862E+00
  0.649189797449E+00  0.466814473892E+00
  0.649694923731E+00  0.467606355951E+00
  0.650200050013E+00  0.468002296981E+00
  0.650705176294E+00  0.468794179040E+00
  0.651210302576E+00  0.469586061099E+00
  0.651715428857E+00  0.469982002129E+00
  0.652220555139E+00  0.470377943158E+00
  0.652725681420E+00  0.471169825218E+00
  0.653230807702E+00  0.471565766247E+00
  0.653735933983E+00  0.472357648306E+00
  0.654241060265E+00  0.472753589336E+00
  0.654746186547E+00  0.473545471395E+00
  0.655251312828E+00  0.474337353454E+00
  0.655756439110E+00  0.474733294484E+00
  0.656261565391E+00  0.475129235513E+00
